predictedUtility,realUtility,award,lostUtility,correctDecision
451.0020314701591,451.0020314701591,0.0,0.0,1.0
447.4856388066416,447.4856388066416,0.0,0.0,1.0
379.3789165739242,379.3789165739242,0.0,0.0,1.0
2617.107735383576,2617.107735383576,2117.107735383576,0.0,1.0
4753098.801739007,4753098.801739007,4752598.801739007,0.0,1.0
67224.41230980259,67224.41230980259,66724.41230980259,0.0,1.0
113.07895990033545,113.07895990033545,0.0,0.0,1.0
144.21009058747435,144.21009058747435,0.0,0.0,1.0
2167.5666076403577,2167.5666076403577,1667.5666076403577,0.0,1.0
16.047230379623766,16.047230379623766,0.0,0.0,1.0
9234.023095538316,9234.023095538316,8734.023095538316,0.0,1.0
159.74378766669633,159.74378766669633,0.0,0.0,1.0
166.76141299107158,166.76141299107158,0.0,0.0,1.0
2212.2847739479907,2212.2847739479907,1712.2847739479907,0.0,1.0
15.664789208254613,15.664789208254613,0.0,0.0,1.0
1864.5456178557095,1864.5456178557095,1364.5456178557095,0.0,1.0
109.83878597243371,109.83878597243371,0.0,0.0,1.0
105.00069172372584,105.00069172372584,0.0,0.0,1.0
2177.695206134482,2177.695206134482,1677.6952061344819,0.0,1.0
14.240083186589503,14.240083186589503,0.0,0.0,1.0
8803.471225131578,8803.471225131578,8303.471225131578,0.0,1.0
119.57025915550702,119.57025915550702,0.0,0.0,1.0
137.8470226712668,137.8470226712668,0.0,0.0,1.0
2215.413839891452,2215.413839891452,1715.413839891452,0.0,1.0
192.65550560623203,192.65550560623203,0.0,0.0,1.0
14380.371590140117,14380.371590140117,13880.371590140117,0.0,1.0
108.59986867605188,108.59986867605188,0.0,0.0,1.0
83.19972893630057,83.19972893630057,0.0,0.0,1.0
2118.279750620762,2118.279750620762,1618.2797506207621,0.0,1.0
14.983801655356663,14.983801655356663,0.0,0.0,1.0
5010.48295250294,5010.48295250294,4510.48295250294,0.0,1.0
112.17078316399197,112.17078316399197,0.0,0.0,1.0
95.69672691808152,95.69672691808152,0.0,0.0,1.0
2124.5749499300787,2124.5749499300787,1624.5749499300787,0.0,1.0
14.058625466080304,14.058625466080304,0.0,0.0,1.0
454.31990662706016,454.31990662706016,0.0,0.0,1.0
525.7744741316484,525.7744741316484,25.77447413164839,0.0,1.0
1.5884181444051586,1.5884181444051586,0.0,0.0,1.0
2030.2645549750819,2030.2645549750819,1530.2645549750819,0.0,1.0
14.596845233932086,14.596845233932086,0.0,0.0,1.0
237013.4496750822,237013.4496750822,236513.4496750822,0.0,1.0
119.0110148162325,119.0110148162325,0.0,0.0,1.0
111.6437271320901,111.6437271320901,0.0,0.0,1.0
2265.126480738181,2265.126480738181,1765.1264807381808,0.0,1.0
561.130641419023,561.130641419023,61.13064141902305,0.0,1.0
8326.21103727792,8326.21103727792,7826.211037277921,0.0,1.0
117.37479472057733,117.37479472057733,0.0,0.0,1.0
88.65632966236006,88.65632966236006,0.0,0.0,1.0
2158.312374530124,2158.312374530124,1658.312374530124,0.0,1.0
14.374045351652015,14.374045351652015,0.0,0.0,1.0
2355.8184651444612,2355.8184651444612,1855.8184651444612,0.0,1.0
112.85602597179495,112.85602597179495,0.0,0.0,1.0
129.2140952522456,129.2140952522456,0.0,0.0,1.0
2180.7043235066135,2180.7043235066135,1680.7043235066135,0.0,1.0
4731867.150202464,4731867.150202464,4731367.150202464,0.0,1.0
8832.482254307111,8832.482254307111,8332.482254307111,0.0,1.0
137.4120533675063,137.4120533675063,0.0,0.0,1.0
212.83409945629958,212.83409945629958,0.0,0.0,1.0
2118.981436372669,2118.981436372669,1618.9814363726691,0.0,1.0
15.040485253829948,15.040485253829948,0.0,0.0,1.0
13795.400874339308,13795.400874339308,13295.400874339308,0.0,1.0
124.27220882680074,124.27220882680074,0.0,0.0,1.0
142.7501522642393,142.7501522642393,0.0,0.0,1.0
2080.548137724443,2080.548137724443,1580.5481377244432,0.0,1.0
15.152316436662637,15.152316436662637,0.0,0.0,1.0
4754.6980903624335,4754.6980903624335,4254.6980903624335,0.0,1.0
115.95459538172396,115.95459538172396,0.0,0.0,1.0
98.61925605335942,98.61925605335942,0.0,0.0,1.0
2120.918906321299,2120.918906321299,1620.918906321299,0.0,1.0
816.2153438484655,816.2153438484655,316.2153438484655,0.0,1.0
363.7052746871476,363.7052746871476,0.0,0.0,1.0
471.824309147511,471.824309147511,0.0,0.0,1.0
438.187379885361,438.187379885361,0.0,0.0,1.0
2460.5089968367674,2460.5089968367674,1960.5089968367674,0.0,1.0
13.90529064489472,13.90529064489472,0.0,0.0,1.0
177098.66056721716,177098.66056721716,176598.66056721716,0.0,1.0
130.74150442540383,130.74150442540383,0.0,0.0,1.0
150.27707906206618,150.27707906206618,0.0,0.0,1.0
2207.2611725575916,2207.2611725575916,1707.2611725575916,0.0,1.0
14.136598975610871,14.136598975610871,0.0,0.0,1.0
6668.492708663089,6668.492708663089,6168.492708663089,0.0,1.0
117.32682416624452,117.32682416624452,0.0,0.0,1.0
109.11094552108224,109.11094552108224,0.0,0.0,1.0
2126.486838399709,2126.486838399709,1626.486838399709,0.0,1.0
159.2771454571343,159.2771454571343,0.0,0.0,1.0
8917.69498161702,8917.69498161702,8417.69498161702,0.0,1.0
126.3854912926101,126.3854912926101,0.0,0.0,1.0
164.87688937749294,164.87688937749294,0.0,0.0,1.0
2125.6954357879345,2125.6954357879345,1625.6954357879345,0.0,1.0
13.579055466551077,13.579055466551077,0.0,0.0,1.0
2376.795075470668,2376.795075470668,1876.795075470668,0.0,1.0
116.51151130840246,116.51151130840246,0.0,0.0,1.0
166.10223735848209,166.10223735848209,0.0,0.0,1.0
2119.1863476685876,2119.1863476685876,1619.1863476685876,0.0,1.0
13.788191200715014,13.788191200715014,0.0,0.0,1.0
8271.019656150844,8271.019656150844,7771.019656150844,0.0,1.0
122.90677403208895,122.90677403208895,0.0,0.0,1.0
156.6867460055529,156.6867460055529,0.0,0.0,1.0
2185.9074965202894,2185.9074965202894,1685.9074965202894,0.0,1.0
13.528941034031233,13.528941034031233,0.0,0.0,1.0
11656.88771939946,11656.88771939946,11156.88771939946,0.0,1.0
132.8569547075471,132.8569547075471,0.0,0.0,1.0
124.53680310958036,124.53680310958036,0.0,0.0,1.0
2201.807757380884,2201.807757380884,1701.8077573808841,0.0,1.0
19.09916417345612,19.09916417345612,0.0,0.0,1.0
5314.62136909454,5314.62136909454,4814.62136909454,0.0,1.0
114.08506486137539,114.08506486137539,0.0,0.0,1.0
131.6310664772832,131.6310664772832,0.0,0.0,1.0
2059.0434954643442,2059.0434954643442,1559.0434954643442,0.0,1.0
16.253475458704234,16.253475458704234,0.0,0.0,1.0
382.5015279406433,382.5015279406433,0.0,0.0,1.0
459.41100289230184,459.41100289230184,0.0,0.0,1.0
522.72967835802,522.72967835802,22.72967835802001,0.0,1.0
2002.1672036540167,2002.1672036540167,1502.1672036540167,0.0,1.0
15.051022409024428,15.051022409024428,0.0,0.0,1.0
214903.3396072552,214903.3396072552,214403.3396072552,0.0,1.0
169.4914011973239,169.4914011973239,0.0,0.0,1.0
4864454.420878742,4864454.420878742,4863954.420878742,0.0,1.0
2143.1797883896834,2143.1797883896834,1643.1797883896834,0.0,1.0
628.4468928569671,628.4468928569671,128.4468928569671,0.0,1.0
9683.056364103226,9683.056364103226,9183.056364103226,0.0,1.0
117.67828519567897,117.67828519567897,0.0,0.0,1.0
110.4052733522108,110.4052733522108,0.0,0.0,1.0
2181.7029323667425,2181.7029323667425,1681.7029323667425,0.0,1.0
50.925112109137174,50.925112109137174,0.0,0.0,1.0
2250.773177282961,2250.773177282961,1750.7731772829611,0.0,1.0
108.65398421586097,108.65398421586097,0.0,0.0,1.0
126.3139041611519,126.3139041611519,0.0,0.0,1.0
2182.1855029065387,2182.1855029065387,1682.1855029065387,0.0,1.0
15.31263669519,15.31263669519,0.0,0.0,1.0
9895.823574040802,9895.823574040802,9395.823574040802,0.0,1.0
110.70804665067327,110.70804665067327,0.0,0.0,1.0
104.10037967784366,104.10037967784366,0.0,0.0,1.0
2130.3581042268797,2130.3581042268797,1630.3581042268797,0.0,1.0
13.417099521750213,13.417099521750213,0.0,0.0,1.0
12032.795215545984,12032.795215545984,11532.795215545984,0.0,1.0
108.90686279571673,108.90686279571673,0.0,0.0,1.0
101.28530574431953,101.28530574431953,0.0,0.0,1.0
2162.477415826055,2162.477415826055,1662.4774158260552,0.0,1.0
16.22283307590867,16.22283307590867,0.0,0.0,1.0
4516.633615705116,4516.633615705116,4016.6336157051164,0.0,1.0
111.35818082243077,111.35818082243077,0.0,0.0,1.0
131.42442679880253,131.42442679880253,0.0,0.0,1.0
2167.956564762578,2167.956564762578,1667.9565647625782,0.0,1.0
33.54101701539125,33.54101701539125,0.0,0.0,1.0
441.9736965590488,441.9736965590488,0.0,0.0,1.0
523.9987788797919,523.9987788797919,23.99877887979187,0.0,1.0
1.795587618979995,1.795587618979995,0.0,0.0,1.0
2023.4758858479076,2023.4758858479076,1523.4758858479076,0.0,1.0
14.483993138395405,14.483993138395405,0.0,0.0,1.0
14978.887938963755,14978.887938963755,14478.887938963755,0.0,1.0
130.1380042384732,130.1380042384732,0.0,0.0,1.0
149.58595095654707,149.58595095654707,0.0,0.0,1.0
2142.119866049871,2142.119866049871,1642.1198660498708,0.0,1.0
15.131290424188075,15.131290424188075,0.0,0.0,1.0
7059.827805672058,7059.827805672058,6559.827805672058,0.0,1.0
125.53446510570215,125.53446510570215,0.0,0.0,1.0
160.51538773645825,160.51538773645825,0.0,0.0,1.0
2144.596214036797,2144.596214036797,1644.596214036797,0.0,1.0
40.77822627246637,40.77822627246637,0.0,0.0,1.0
9258.276220729227,9258.276220729227,8758.276220729227,0.0,1.0
112.12547425944042,112.12547425944042,0.0,0.0,1.0
128.31647278707166,128.31647278707166,0.0,0.0,1.0
2189.0392050411324,2189.0392050411324,1689.0392050411324,0.0,1.0
4647516.553944719,4647516.553944719,4647016.553944719,0.0,1.0
2148.061559490586,2148.061559490586,1648.0615594905862,0.0,1.0
117.8829180675718,117.8829180675718,0.0,0.0,1.0
135.982076802601,135.982076802601,0.0,0.0,1.0
2212.932812426719,2212.932812426719,1712.932812426719,0.0,1.0
117.53882680529094,117.53882680529094,0.0,0.0,1.0
9679.768668169072,9679.768668169072,9179.768668169072,0.0,1.0
119.47770431507472,119.47770431507472,0.0,0.0,1.0
111.64378998800954,111.64378998800954,0.0,0.0,1.0
2143.8443107846897,2143.8443107846897,1643.8443107846897,0.0,1.0
14.13338979896461,14.13338979896461,0.0,0.0,1.0
16042.403014070347,16042.403014070347,15542.403014070347,0.0,1.0
115.28584733312294,115.28584733312294,0.0,0.0,1.0
88.28708514504537,88.28708514504537,0.0,0.0,1.0
2112.6276863494095,2112.6276863494095,1612.6276863494095,0.0,1.0
318.5061134806199,318.5061134806199,0.0,0.0,1.0
5007.966417622048,5007.966417622048,4507.966417622048,0.0,1.0
164.44734814024798,164.44734814024798,0.0,0.0,1.0
227.26093157516652,227.26093157516652,0.0,0.0,1.0
2263.712831283881,2263.712831283881,1763.7128312838809,0.0,1.0
14.34775136262465,14.34775136262465,0.0,0.0,1.0
319.94771340617564,319.94771340617564,0.0,0.0,1.0
486.31522831839095,486.31522831839095,0.0,0.0,1.0
615.9544346195235,615.9544346195235,115.95443461952345,0.0,1.0
2052.5805813315346,2052.5805813315346,1552.5805813315346,0.0,1.0
235.03378173931674,235.03378173931674,0.0,0.0,1.0
40523.854359862264,40523.854359862264,40023.854359862264,0.0,1.0
117.88455814929631,117.88455814929631,0.0,0.0,1.0
135.91324997037515,135.91324997037515,0.0,0.0,1.0
2146.000417765085,2146.000417765085,1646.0004177650849,0.0,1.0
14.636488026553014,14.636488026553014,0.0,0.0,1.0
6711.659699447396,6711.659699447396,6211.659699447396,0.0,1.0
125.97530564033396,125.97530564033396,0.0,0.0,1.0
144.19979677428162,144.19979677428162,0.0,0.0,1.0
2179.0480779435493,2179.0480779435493,1679.0480779435493,0.0,1.0
130.07538698491493,130.07538698491493,0.0,0.0,1.0
10224.700591734583,10224.700591734583,9724.700591734583,0.0,1.0
54.695684218845244,54.695684218845244,0.0,0.0,1.0
63.88201200947986,63.88201200947986,0.0,0.0,1.0
2051.550584590217,2051.550584590217,1551.550584590217,0.0,1.0
24.06036004101404,24.06036004101404,0.0,0.0,1.0
2095.303724230054,2095.303724230054,1595.3037242300538,0.0,1.0
106.84755735780934,106.84755735780934,0.0,0.0,1.0
145.85827301753616,145.85827301753616,0.0,0.0,1.0
2093.930272845263,2093.930272845263,1593.930272845263,0.0,1.0
13.512571596046037,13.512571596046037,0.0,0.0,1.0
8269.70088049274,8269.70088049274,7769.700880492741,0.0,1.0
136.17357651563378,136.17357651563378,0.0,0.0,1.0
169.61508174212466,169.61508174212466,0.0,0.0,1.0
2181.0100998574467,2181.0100998574467,1681.0100998574467,0.0,1.0
16.44059873896839,16.44059873896839,0.0,0.0,1.0
11173.099752452661,11173.099752452661,10673.099752452661,0.0,1.0
117.43752893914755,117.43752893914755,0.0,0.0,1.0
134.87709293828328,134.87709293828328,0.0,0.0,1.0
2197.791151668945,2197.791151668945,1697.791151668945,0.0,1.0
573.8049507124425,573.8049507124425,73.80495071244252,0.0,1.0
4568.049816517392,4568.049816517392,4068.049816517392,0.0,1.0
108.17546277140084,108.17546277140084,0.0,0.0,1.0
124.79450300863698,124.79450300863698,0.0,0.0,1.0
2073.6446810861876,2073.6446810861876,1573.6446810861876,0.0,1.0
15.010392661375825,15.010392661375825,0.0,0.0,1.0
602.1151103432283,602.1151103432283,102.11511034322825,0.0,1.0
109.69396691004184,109.69396691004184,0.0,0.0,1.0
93.23495524119556,93.23495524119556,0.0,0.0,1.0
2125.4009039523667,2125.4009039523667,1625.4009039523667,0.0,1.0
14.61082209898596,14.61082209898596,0.0,0.0,1.0
19358.046226375838,19358.046226375838,18858.046226375838,0.0,1.0
135.09997224780543,135.09997224780543,0.0,0.0,1.0
209.3887830554903,209.3887830554903,0.0,0.0,1.0
2170.997917353295,2170.997917353295,1670.9979173532952,0.0,1.0
14.807906701049818,14.807906701049818,0.0,0.0,1.0
7237.958290829604,7237.958290829604,6737.958290829604,0.0,1.0
108.96116196864892,108.96116196864892,0.0,0.0,1.0
83.84713947783423,83.84713947783423,0.0,0.0,1.0
2138.1005721037736,2138.1005721037736,1638.1005721037736,0.0,1.0
9352969.647446591,9352969.647446591,9352469.647446591,0.0,1.0
9297.779017917486,9297.779017917486,8797.779017917486,0.0,1.0
111.0817439384602,111.0817439384602,0.0,0.0,1.0
94.82457568887119,94.82457568887119,0.0,0.0,1.0
2113.5468007354407,2113.5468007354407,1613.5468007354407,0.0,1.0
375.04269875974353,375.04269875974353,0.0,0.0,1.0
2342.0255560335772,2342.0255560335772,1842.0255560335772,0.0,1.0
134.16764365493805,134.16764365493805,0.0,0.0,1.0
170.23507071248326,170.23507071248326,0.0,0.0,1.0
2160.2207670628563,2160.2207670628563,1660.2207670628563,0.0,1.0
14.092990533246642,14.092990533246642,0.0,0.0,1.0
8811.031317747465,8811.031317747465,8311.031317747465,0.0,1.0
111.25211263821089,111.25211263821089,0.0,0.0,1.0
114.1776434308662,114.1776434308662,0.0,0.0,1.0
2176.7234958275053,2176.7234958275053,1676.7234958275053,0.0,1.0
15.591293840384438,15.591293840384438,0.0,0.0,1.0
11457.800228037737,11457.800228037737,10957.800228037737,0.0,1.0
78.75084882229865,78.75084882229865,0.0,0.0,1.0
101.26944231205164,101.26944231205164,0.0,0.0,1.0
2144.2846792889904,2144.2846792889904,1644.2846792889904,0.0,1.0
4888998.275491725,4888998.275491725,4888498.275491725,0.0,1.0
5290.648775792257,5290.648775792257,4790.648775792257,0.0,1.0
122.43609975321988,122.43609975321988,0.0,0.0,1.0
118.34380990865075,118.34380990865075,0.0,0.0,1.0
2157.7179372691253,2157.7179372691253,1657.7179372691253,0.0,1.0
14.47799683484765,14.47799683484765,0.0,0.0,1.0
440.3486586134649,440.3486586134649,0.0,0.0,1.0
504.32357577662566,504.32357577662566,4.32357577662566,0.0,1.0
1.179539532895678,1.179539532895678,0.0,0.0,1.0
2058.041114338669,2058.041114338669,1558.041114338669,0.0,1.0
15.058296786002856,15.058296786002856,0.0,0.0,1.0
13072.91547487888,13072.91547487888,12572.91547487888,0.0,1.0
111.2032874978581,111.2032874978581,0.0,0.0,1.0
127.7638475473566,127.7638475473566,0.0,0.0,1.0
2158.139556867377,2158.139556867377,1658.139556867377,0.0,1.0
15.526033665098796,15.526033665098796,0.0,0.0,1.0
6455.420289281268,6455.420289281268,5955.420289281268,0.0,1.0
106.54434555774186,106.54434555774186,0.0,0.0,1.0
141.07284042750794,141.07284042750794,0.0,0.0,1.0
2175.052395305795,2175.052395305795,1675.052395305795,0.0,1.0
190.82533988972958,190.82533988972958,0.0,0.0,1.0
9184.885841440939,9184.885841440939,8684.885841440939,0.0,1.0
84.74587941699495,84.74587941699495,0.0,0.0,1.0
137.0179991753989,137.0179991753989,0.0,0.0,1.0
2185.3634619189743,2185.3634619189743,1685.3634619189743,0.0,1.0
14.76870578087102,14.76870578087102,0.0,0.0,1.0
2169.841421702156,2169.841421702156,1669.841421702156,0.0,1.0
113.30096805401914,113.30096805401914,0.0,0.0,1.0
145.0525811970957,145.0525811970957,0.0,0.0,1.0
2283.3288040762195,2283.3288040762195,1783.3288040762195,0.0,1.0
14.265454302946717,14.265454302946717,0.0,0.0,1.0
8553.394117342501,8553.394117342501,8053.394117342501,0.0,1.0
127.91780435408393,127.91780435408393,0.0,0.0,1.0
130.20720372890094,130.20720372890094,0.0,0.0,1.0
2196.7596829617555,2196.7596829617555,1696.7596829617555,0.0,1.0
14.745162706634263,14.745162706634263,0.0,0.0,1.0
13687.758050318063,13687.758050318063,13187.758050318063,0.0,1.0
114.55748881382016,114.55748881382016,0.0,0.0,1.0
145.35920584823486,145.35920584823486,0.0,0.0,1.0
2110.9973026505077,2110.9973026505077,1610.9973026505077,0.0,1.0
16.26412598895127,16.26412598895127,0.0,0.0,1.0
5510.652967381246,5510.652967381246,5010.652967381246,0.0,1.0
124.70207417992042,124.70207417992042,0.0,0.0,1.0
126.8299656215555,126.8299656215555,0.0,0.0,1.0
2131.3639884626864,2131.3639884626864,1631.3639884626864,0.0,1.0
14.414855040521935,14.414855040521935,0.0,0.0,1.0
550.7483739097711,550.7483739097711,50.74837390977109,0.0,1.0
156.83684107012658,156.83684107012658,0.0,0.0,1.0
5967063.445757876,5967063.445757876,5966563.445757876,0.0,1.0
2039.8839549936504,2039.8839549936504,1539.8839549936504,0.0,1.0
163.74881520465786,163.74881520465786,0.0,0.0,1.0
42209.130934890454,42209.130934890454,41709.130934890454,0.0,1.0
112.17170823920797,112.17170823920797,0.0,0.0,1.0
143.06235910266466,143.06235910266466,0.0,0.0,1.0
2221.8311287577003,2221.8311287577003,1721.8311287577003,0.0,1.0
15.794486111675528,15.794486111675528,0.0,0.0,1.0
6943.960880230485,6943.960880230485,6443.960880230485,0.0,1.0
105.44823800940979,105.44823800940979,0.0,0.0,1.0
107.8516674130348,107.8516674130348,0.0,0.0,1.0
2181.166083184713,2181.166083184713,1681.166083184713,0.0,1.0
14.359421428284701,14.359421428284701,0.0,0.0,1.0
8811.111236543506,8811.111236543506,8311.111236543506,0.0,1.0
111.43273757176217,111.43273757176217,0.0,0.0,1.0
114.300586435404,114.300586435404,0.0,0.0,1.0
2160.291328088502,2160.291328088502,1660.2913280885018,0.0,1.0
4697651.062898906,4697651.062898906,4697151.062898906,0.0,1.0
2242.373184547094,2242.373184547094,1742.3731845470938,0.0,1.0
105.1454131687945,105.1454131687945,0.0,0.0,1.0
107.42189974155636,107.42189974155636,0.0,0.0,1.0
2279.8527134605424,2279.8527134605424,1779.8527134605424,0.0,1.0
639.6281450972688,639.6281450972688,139.62814509726877,0.0,1.0
8566.402948779192,8566.402948779192,8066.402948779192,0.0,1.0
109.43231669868871,109.43231669868871,0.0,0.0,1.0
71.10299224276187,71.10299224276187,0.0,0.0,1.0
2132.380665987485,2132.380665987485,1632.380665987485,0.0,1.0
14.432388824094156,14.432388824094156,0.0,0.0,1.0
13082.69237029852,13082.69237029852,12582.69237029852,0.0,1.0
124.87225094625644,124.87225094625644,0.0,0.0,1.0
117.66747427934688,117.66747427934688,0.0,0.0,1.0
2117.8126020803,2117.8126020803,1617.8126020803002,0.0,1.0
16.063541851134623,16.063541851134623,0.0,0.0,1.0
4756.5470634829135,4756.5470634829135,4256.5470634829135,0.0,1.0
108.1743185874309,108.1743185874309,0.0,0.0,1.0
91.90170343551083,91.90170343551083,0.0,0.0,1.0
2092.1033708473606,2092.1033708473606,1592.1033708473606,0.0,1.0
14.1942182469536,14.1942182469536,0.0,0.0,1.0
440.48311052028316,440.48311052028316,0.0,0.0,1.0
490.25880140628556,490.25880140628556,0.0,0.0,1.0
496.1420853153413,496.1420853153413,0.0,0.0,1.0
2463.767438359992,2463.767438359992,1963.767438359992,0.0,1.0
280.0155221746132,280.0155221746132,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
98152.14342588192,98152.14342588192,97652.14342588192,0.0,1.0
120.23959918477314,120.23959918477314,0.0,0.0,1.0
156.6883651475459,156.6883651475459,0.0,0.0,1.0
