timestamp,cost
2020-04-13 10:06:26,0.17773437499999994
2020-04-13 10:09:12,0.1953125
2020-04-13 10:09:25,0.16796874999999994
2020-04-13 10:09:42,0.16992187499999994
2020-04-13 10:10:53,0.17968749999999994
2020-04-13 10:11:34,0.16796874999999994
2020-04-13 10:11:55,0.16796874999999994
2020-04-13 10:15:56,0.17968749999999994
2020-04-13 10:16:51,0.185546875
2020-04-13 10:18:22,0.171875
2020-04-13 10:20:44,0.142578125
2020-04-13 10:23:29,0.1640625
2020-04-13 10:24:24,0.15820312499999994
2020-04-13 10:24:32,0.14843749999999994
2020-04-13 10:24:44,0.189453125
2020-04-13 10:27:13,0.162109375
2020-04-13 10:28:35,0.162109375
2020-04-13 10:29:08,0.17578125
2020-04-13 10:30:21,0.1640625
2020-04-13 10:32:09,0.17968749999999994
2020-04-13 10:33:20,0.16796874999999994
2020-04-13 10:33:48,0.162109375
2020-04-13 10:34:59,0.17968749999999994
2020-04-13 10:35:50,0.17968749999999994
2020-04-13 10:35:53,0.166015625
2020-04-13 10:39:53,0.171875
2020-04-13 10:40:20,0.16992187499999994
2020-04-13 10:40:23,0.181640625
2020-04-13 10:40:44,0.16796874999999994
2020-04-13 10:41:13,0.1640625
2020-04-13 10:41:44,0.166015625
2020-04-13 10:42:57,0.189453125
2020-04-13 10:42:59,0.1640625
2020-04-13 10:45:15,0.17773437499999994
2020-04-13 10:45:22,0.19921875
2020-04-13 10:45:38,0.193359375
2020-04-13 10:47:01,0.171875
2020-04-13 10:47:42,0.181640625
2020-04-13 10:50:46,0.150390625
2020-04-13 10:51:44,0.15820312499999994
2020-04-13 10:51:44,0.1875
2020-04-13 10:53:11,0.15820312499999994
2020-04-13 10:53:19,0.18359375
2020-04-13 10:53:59,0.171875
2020-04-13 10:55:13,0.1640625
2020-04-13 10:55:14,0.18359375
2020-04-13 10:56:55,0.16796874999999994
2020-04-13 10:57:08,0.17578125
2020-04-13 10:57:51,0.1875
2020-04-13 10:59:27,0.15625
2020-04-13 10:59:47,0.17578125
2020-04-13 11:00:46,0.173828125
2020-04-13 11:04:32,0.17578125
2020-04-13 11:05:57,0.193359375
2020-04-13 11:07:44,0.17578125
2020-04-13 11:08:14,0.166015625
2020-04-13 11:10:00,0.17578125
2020-04-13 11:12:26,0.15625
2020-04-13 11:13:01,0.16796874999999994
2020-04-13 11:16:25,0.16992187499999994
2020-04-13 11:16:30,0.16796874999999994
2020-04-13 11:19:57,0.171875
2020-04-13 11:20:29,0.193359375
2020-04-13 11:20:39,0.15820312499999994
2020-04-13 11:20:39,0.16992187499999994
2020-04-13 11:20:44,0.16992187499999994
2020-04-13 11:21:50,0.1875
2020-04-13 11:22:32,0.19140625
2020-04-13 11:23:38,0.154296875
2020-04-13 11:24:33,0.16992187499999994
2020-04-13 11:28:39,0.17773437499999994
2020-04-13 11:29:22,0.16796874999999994
2020-04-13 11:29:49,0.16796874999999994
2020-04-13 11:31:07,0.1640625
2020-04-13 11:32:31,0.181640625
2020-04-13 11:34:22,0.189453125
2020-04-13 11:34:27,0.189453125
2020-04-13 11:35:18,0.16992187499999994
2020-04-13 11:35:18,0.173828125
2020-04-13 11:38:18,0.17773437499999994
2020-04-13 11:39:15,0.166015625
2020-04-13 11:40:25,0.173828125
2020-04-13 11:41:50,0.17773437499999994
2020-04-13 11:42:53,0.1640625
2020-04-13 11:43:41,0.16796874999999994
2020-04-13 11:45:07,0.16015624999999994
2020-04-13 11:45:39,0.16796874999999994
2020-04-13 11:46:11,0.17578125
2020-04-13 11:46:30,0.18359375
2020-04-13 11:47:46,0.1640625
2020-04-13 11:47:59,0.18359375
2020-04-13 11:49:40,0.15625
2020-04-13 11:51:06,0.18359375
2020-04-13 11:51:39,0.19921875
2020-04-13 11:54:01,0.166015625
2020-04-13 11:54:29,0.16015624999999994
2020-04-13 11:56:44,0.16992187499999994
2020-04-13 11:57:51,0.173828125
2020-04-13 11:58:41,0.15820312499999994
2020-04-13 12:01:12,0.16796874999999994
2020-04-13 12:01:29,0.17578125
2020-04-13 12:01:44,0.16992187499999994
2020-04-13 12:02:42,0.166015625
2020-04-13 12:06:22,0.162109375
2020-04-13 12:06:43,0.17578125
2020-04-13 12:06:56,0.1640625
2020-04-13 12:08:31,0.16796874999999994
2020-04-13 12:08:38,0.173828125
2020-04-13 12:10:23,0.17773437499999994
2020-04-13 12:12:00,0.16796874999999994
2020-04-13 12:12:22,0.171875
2020-04-13 12:13:18,0.17773437499999994
2020-04-13 12:14:00,0.17578125
2020-04-13 12:16:21,0.173828125
2020-04-13 12:19:12,0.171875
2020-04-13 12:19:28,0.19140625
2020-04-13 12:20:04,0.16796874999999994
2020-04-13 12:20:46,0.189453125
2020-04-13 12:21:08,0.19140625
2020-04-13 12:22:18,0.171875
2020-04-13 12:23:56,0.171875
2020-04-13 12:24:25,0.16015624999999994
2020-04-13 12:26:55,0.16992187499999994
2020-04-13 12:26:58,0.185546875
2020-04-13 12:27:36,0.16796874999999994
2020-04-13 12:28:12,0.166015625
2020-04-13 12:28:17,0.17578125
2020-04-13 12:29:34,0.17578125
2020-04-13 12:32:04,0.166015625
2020-04-13 12:33:39,0.1640625
2020-04-13 12:35:18,0.16015624999999994
2020-04-13 12:37:09,0.18359375
2020-04-13 12:37:23,0.1875
2020-04-13 12:37:59,0.14843749999999994
2020-04-13 12:38:06,0.1640625
2020-04-13 12:39:02,0.181640625
2020-04-13 12:41:46,0.162109375
2020-04-13 12:43:03,0.166015625
2020-04-13 12:43:35,0.162109375
2020-04-13 12:43:40,0.1640625
2020-04-13 12:43:49,0.16992187499999994
2020-04-13 12:45:49,0.166015625
2020-04-13 12:46:26,0.17773437499999994
2020-04-13 12:48:09,0.17578125
2020-04-13 12:51:35,0.1640625
2020-04-13 12:52:22,0.17578125
2020-04-13 12:53:31,0.16796874999999994
2020-04-13 12:54:28,0.166015625
2020-04-13 12:55:49,0.19140625
2020-04-13 12:57:42,0.16796874999999994
2020-04-13 12:57:43,0.1953125
2020-04-13 12:59:11,0.181640625
2020-04-13 12:59:19,0.171875
2020-04-13 12:59:19,0.171875
2020-04-13 12:59:26,0.17773437499999994
2020-04-13 12:59:43,0.18359375
2020-04-13 13:01:40,0.166015625
2020-04-13 13:02:03,0.16992187499999994
2020-04-13 13:03:25,0.16796874999999994
2020-04-13 13:05:16,0.146484375
2020-04-13 13:05:39,0.1640625
2020-04-13 13:07:05,0.16992187499999994
2020-04-13 13:07:27,0.173828125
2020-04-13 13:09:19,0.166015625
2020-04-13 13:10:23,0.17968749999999994
2020-04-13 13:12:33,0.171875
2020-04-13 13:12:46,0.173828125
2020-04-13 13:12:58,0.15625
2020-04-13 13:13:26,0.166015625
2020-04-13 13:14:15,0.166015625
2020-04-13 13:14:39,0.17578125
2020-04-13 13:15:46,0.166015625
2020-04-13 13:16:01,0.16796874999999994
2020-04-13 13:18:54,0.16796874999999994
2020-04-13 13:20:07,0.16796874999999994
2020-04-13 13:22:52,0.162109375
2020-04-13 13:24:16,0.162109375
2020-04-13 13:25:13,0.16992187499999994
2020-04-13 13:25:44,0.15820312499999994
2020-04-13 13:27:21,0.166015625
2020-04-13 13:28:40,0.15820312499999994
2020-04-13 13:29:32,0.166015625
2020-04-13 13:29:59,0.193359375
2020-04-13 13:30:00,0.16015624999999994
2020-04-13 13:30:53,0.15820312499999994
2020-04-13 13:35:51,0.16796874999999994
2020-04-13 13:36:12,0.16796874999999994
2020-04-13 13:36:59,0.16796874999999994
2020-04-13 13:38:53,0.17968749999999994
2020-04-13 13:40:08,0.171875
2020-04-13 13:40:17,0.16796874999999994
2020-04-13 13:41:05,0.154296875
2020-04-13 13:41:17,0.162109375
2020-04-13 13:41:56,0.16992187499999994
2020-04-13 13:42:24,0.15234375
2020-04-13 13:42:39,0.173828125
2020-04-13 13:42:46,0.17773437499999994
2020-04-13 13:45:16,0.173828125
2020-04-13 13:47:58,0.17968749999999994
2020-04-13 13:48:07,0.15820312499999994
2020-04-13 13:48:56,0.16796874999999994
2020-04-13 13:49:54,0.162109375
2020-04-13 13:51:01,0.17968749999999994
2020-04-13 13:51:59,0.166015625
2020-04-13 13:54:01,0.16796874999999994
2020-04-13 13:54:57,0.171875
2020-04-13 13:56:22,0.16015624999999994
2020-04-13 13:56:37,0.16992187499999994
2020-04-13 13:57:39,0.16992187499999994
2020-04-13 13:58:02,0.18359375
2020-04-13 14:00:01,0.16992187499999994
2020-04-13 14:01:13,0.162109375
2020-04-13 14:03:11,0.173828125
2020-04-13 14:03:47,0.171875
2020-04-13 14:04:49,0.16992187499999994
2020-04-13 14:05:25,0.154296875
2020-04-13 14:06:31,0.181640625
2020-04-13 14:09:56,0.17968749999999994
2020-04-13 14:12:13,0.181640625
2020-04-13 14:12:28,0.171875
2020-04-13 14:12:37,0.17773437499999994
2020-04-13 14:12:41,0.171875
2020-04-13 14:13:40,0.171875
2020-04-13 14:13:49,0.173828125
2020-04-13 14:14:04,0.16796874999999994
2020-04-13 14:14:23,0.171875
2020-04-13 14:15:26,0.162109375
2020-04-13 14:18:43,0.181640625
2020-04-13 14:19:24,0.16992187499999994
2020-04-13 14:19:27,0.16796874999999994
2020-04-13 14:20:25,0.185546875
2020-04-13 14:20:47,0.185546875
2020-04-13 14:22:04,0.16992187499999994
2020-04-13 14:22:31,0.181640625
2020-04-13 14:24:30,0.146484375
2020-04-13 14:24:48,0.162109375
2020-04-13 14:25:07,0.16796874999999994
2020-04-13 14:25:31,0.173828125
2020-04-13 14:26:09,0.16992187499999994
2020-04-13 14:26:22,0.16796874999999994
2020-04-13 14:29:58,0.166015625
2020-04-13 14:31:36,0.181640625
2020-04-13 14:32:02,0.17578125
2020-04-13 14:33:01,0.1640625
2020-04-13 14:33:35,0.189453125
2020-04-13 14:34:46,0.1640625
2020-04-13 14:35:31,0.1875
2020-04-13 14:36:41,0.16796874999999994
2020-04-13 14:36:47,0.15820312499999994
2020-04-13 14:37:57,0.19140625
2020-04-13 14:39:38,0.1640625
2020-04-13 14:40:11,0.19140625
2020-04-13 14:44:48,0.17578125
2020-04-13 14:46:07,0.17773437499999994
2020-04-13 14:46:39,0.1640625
2020-04-13 14:47:23,0.16796874999999994
2020-04-13 14:49:45,0.173828125
2020-04-13 14:50:37,0.17773437499999994
2020-04-13 14:51:07,0.16992187499999994
2020-04-13 14:51:18,0.166015625
2020-04-13 14:51:50,0.181640625
2020-04-13 14:53:00,0.1953125
2020-04-13 14:56:24,0.185546875
2020-04-13 14:56:58,0.146484375
2020-04-13 14:57:01,0.171875
2020-04-13 14:58:28,0.1640625
2020-04-13 14:58:30,0.171875
2020-04-13 14:58:44,0.201171875
2020-04-13 15:01:17,0.17578125
2020-04-13 15:01:50,0.189453125
2020-04-13 15:02:52,0.16796874999999994
2020-04-13 15:03:44,0.173828125
2020-04-13 15:04:04,0.173828125
2020-04-13 15:05:44,0.171875
2020-04-13 15:05:45,0.162109375
2020-04-13 15:05:57,0.17773437499999994
2020-04-13 15:05:58,0.18359375
2020-04-13 15:06:13,0.1640625
2020-04-13 15:08:07,0.17578125
2020-04-13 15:09:06,0.16015624999999994
2020-04-13 15:09:46,0.16796874999999994
2020-04-13 15:13:47,0.18359375
2020-04-13 15:13:51,0.185546875
2020-04-13 15:14:30,0.173828125
2020-04-13 15:15:26,0.1875
2020-04-13 15:16:26,0.1640625
2020-04-13 15:18:40,0.16015624999999994
2020-04-13 15:19:06,0.162109375
2020-04-13 15:19:08,0.1640625
2020-04-13 15:24:29,0.1640625
2020-04-13 15:26:26,0.171875
2020-04-13 15:27:06,0.16796874999999994
2020-04-13 15:27:49,0.173828125
2020-04-13 15:28:09,0.171875
2020-04-13 15:29:15,0.16992187499999994
2020-04-13 15:29:59,0.1875
2020-04-13 15:31:01,0.16796874999999994
2020-04-13 15:33:35,0.16992187499999994
2020-04-13 15:33:59,0.16015624999999994
2020-04-13 15:34:43,0.154296875
2020-04-13 15:34:47,0.171875
2020-04-13 15:36:17,0.208984375
2020-04-13 15:36:38,0.16992187499999994
2020-04-13 15:37:26,0.1640625
2020-04-13 15:38:32,0.17968749999999994
2020-04-13 15:40:32,0.162109375
2020-04-13 15:41:59,0.173828125
2020-04-13 15:42:52,0.16015624999999994
2020-04-13 15:43:56,0.16796874999999994
2020-04-13 15:44:39,0.1640625
2020-04-13 15:46:41,0.185546875
2020-04-13 15:47:20,0.17578125
2020-04-13 15:48:06,0.185546875
2020-04-13 15:48:35,0.140625
2020-04-13 15:49:20,0.171875
2020-04-13 15:49:30,0.166015625
2020-04-13 15:49:36,0.162109375
2020-04-13 15:50:59,0.19140625
2020-04-13 15:52:59,0.16992187499999994
2020-04-13 15:53:36,0.16992187499999994
2020-04-13 15:54:32,0.171875
2020-04-13 15:56:16,0.185546875
2020-04-13 15:56:52,0.17578125
2020-04-13 15:56:57,0.189453125
2020-04-13 15:57:33,0.17773437499999994
2020-04-13 15:58:08,0.185546875
2020-04-13 15:59:13,0.166015625
2020-04-13 15:59:27,0.17968749999999994
2020-04-13 16:00:42,0.166015625
2020-04-13 16:02:01,0.162109375
2020-04-13 16:03:38,0.17578125
2020-04-13 16:03:42,0.16015624999999994
2020-04-13 16:04:31,0.1875
2020-04-13 16:05:15,0.16992187499999994
2020-04-13 16:06:07,0.17968749999999994
2020-04-13 16:14:19,0.17968749999999994
2020-04-13 16:15:16,0.197265625
2020-04-13 16:17:07,0.1640625
2020-04-13 16:17:46,0.16992187499999994
2020-04-13 16:18:44,0.16992187499999994
2020-04-13 16:19:35,0.171875
2020-04-13 16:19:50,0.16796874999999994
2020-04-13 16:21:37,0.1640625
2020-04-13 16:21:48,0.185546875
2020-04-13 16:23:06,0.171875
2020-04-13 16:23:34,0.17968749999999994
2020-04-13 16:25:24,0.14843749999999994
2020-04-13 16:25:25,0.17578125
2020-04-13 16:25:46,0.18359375
2020-04-13 16:26:11,0.16796874999999994
2020-04-13 16:26:37,0.16992187499999994
2020-04-13 16:26:40,0.15820312499999994
2020-04-13 16:27:51,0.15820312499999994
2020-04-13 16:30:42,0.1953125
2020-04-13 16:30:52,0.171875
2020-04-13 16:31:21,0.171875
2020-04-13 16:32:19,0.17773437499999994
2020-04-13 16:34:10,0.17968749999999994
2020-04-13 16:34:57,0.181640625
2020-04-13 16:37:04,0.171875
2020-04-13 16:37:13,0.197265625
2020-04-13 16:38:56,0.17968749999999994
2020-04-13 16:42:37,0.13867187499999994
2020-04-13 16:45:51,0.16992187499999994
2020-04-13 16:46:46,0.181640625
2020-04-13 16:47:10,0.18359375
2020-04-13 16:47:13,0.16796874999999994
2020-04-13 16:49:30,0.15625
2020-04-13 16:49:54,0.166015625
2020-04-13 16:51:03,0.181640625
2020-04-13 16:52:00,0.181640625
2020-04-13 16:52:05,0.173828125
2020-04-13 16:53:24,0.17578125
2020-04-13 16:56:09,0.166015625
2020-04-13 16:57:47,0.193359375
2020-04-13 16:58:03,0.17578125
2020-04-13 16:59:08,0.1640625
2020-04-13 17:00:14,0.171875
2020-04-13 17:03:56,0.166015625
2020-04-13 17:03:59,0.15820312499999994
2020-04-13 17:04:08,0.1875
2020-04-13 17:04:26,0.17773437499999994
2020-04-13 17:04:48,0.16796874999999994
2020-04-13 17:05:27,0.171875
2020-04-13 17:09:12,0.197265625
2020-04-13 17:09:51,0.166015625
2020-04-13 17:09:52,0.173828125
2020-04-13 17:10:44,0.205078125
2020-04-13 17:11:44,0.16796874999999994
2020-04-13 17:12:22,0.181640625
2020-04-13 17:12:23,0.166015625
2020-04-13 17:13:47,0.173828125
2020-04-13 17:14:28,0.171875
2020-04-13 17:14:40,0.16796874999999994
2020-04-13 17:16:39,0.171875
2020-04-13 17:17:00,0.18359375
2020-04-13 17:17:42,0.162109375
2020-04-13 17:19:02,0.16796874999999994
2020-04-13 17:21:19,0.1875
2020-04-13 17:22:18,0.18359375
2020-04-13 17:25:23,0.162109375
2020-04-13 17:25:49,0.173828125
2020-04-13 17:25:51,0.17968749999999994
2020-04-13 17:27:24,0.16992187499999994
2020-04-13 17:28:00,0.171875
2020-04-13 17:28:11,0.1875
2020-04-13 17:28:19,0.18359375
2020-04-13 17:29:40,0.17578125
2020-04-13 17:31:38,0.1640625
2020-04-13 17:32:00,0.181640625
2020-04-13 17:32:07,0.17968749999999994
2020-04-13 17:35:53,0.181640625
2020-04-13 17:36:23,0.203125
2020-04-13 17:38:24,0.171875
2020-04-13 17:39:30,0.17578125
2020-04-13 17:40:34,0.166015625
2020-04-13 17:43:53,0.19140625
2020-04-13 17:45:20,0.197265625
2020-04-13 17:45:35,0.17773437499999994
2020-04-13 17:46:01,0.1640625
2020-04-13 17:46:06,0.17968749999999994
2020-04-13 17:47:34,0.171875
2020-04-13 17:47:47,0.185546875
2020-04-13 17:48:25,0.166015625
2020-04-13 17:49:31,0.16992187499999994
2020-04-13 17:49:52,0.173828125
2020-04-13 17:52:57,0.17773437499999994
2020-04-13 17:53:54,0.16796874999999994
2020-04-13 17:54:33,0.201171875
2020-04-13 17:56:27,0.171875
2020-04-13 17:59:13,0.181640625
2020-04-13 18:00:09,0.17578125
2020-04-13 18:00:46,0.166015625
2020-04-13 18:00:52,0.171875
2020-04-13 18:04:10,0.201171875
2020-04-13 18:07:38,0.17968749999999994
2020-04-13 18:07:48,0.17968749999999994
2020-04-13 18:08:10,0.171875
2020-04-13 18:08:41,0.173828125
2020-04-13 18:10:43,0.189453125
2020-04-13 18:11:18,0.22265625
2020-04-13 18:11:57,0.16796874999999994
2020-04-13 18:13:33,0.162109375
2020-04-13 18:13:40,0.16992187499999994
2020-04-13 18:13:43,0.166015625
2020-04-13 18:15:03,0.171875
2020-04-13 18:15:35,0.16992187499999994
2020-04-13 18:16:24,0.16992187499999994
2020-04-13 18:18:16,0.171875
2020-04-13 18:18:38,0.16796874999999994
2020-04-13 18:20:11,0.1875
2020-04-13 18:20:27,0.1640625
2020-04-13 18:20:36,0.171875
2020-04-13 18:20:55,0.185546875
2020-04-13 18:21:05,0.203125
2020-04-13 18:21:17,0.171875
2020-04-13 18:21:39,0.17578125
2020-04-13 18:23:00,0.193359375
2020-04-13 18:23:34,0.193359375
2020-04-13 18:24:10,0.173828125
2020-04-13 18:26:06,0.173828125
2020-04-13 18:29:17,0.18359375
2020-04-13 18:30:37,0.16015624999999994
2020-04-13 18:31:06,0.173828125
2020-04-13 18:32:02,0.181640625
2020-04-13 18:33:32,0.173828125
2020-04-13 18:35:26,0.17578125
2020-04-13 18:36:15,0.15820312499999994
2020-04-13 18:37:57,0.16992187499999994
2020-04-13 18:38:18,0.181640625
2020-04-13 18:39:58,0.197265625
2020-04-13 18:40:19,0.171875
2020-04-13 18:40:43,0.185546875
2020-04-13 18:43:17,0.16992187499999994
2020-04-13 18:44:08,0.17578125
2020-04-13 18:44:22,0.16796874999999994
2020-04-13 18:44:35,0.166015625
2020-04-13 18:44:37,0.17773437499999994
2020-04-13 18:45:38,0.162109375
2020-04-13 18:48:51,0.171875
2020-04-13 18:49:31,0.17578125
2020-04-13 18:50:24,0.16992187499999994
2020-04-13 18:50:52,0.166015625
2020-04-13 18:51:54,0.17578125
2020-04-13 18:54:12,0.16796874999999994
2020-04-13 18:54:46,0.1875
2020-04-13 18:59:42,0.17578125
2020-04-13 19:00:22,0.16796874999999994
2020-04-13 19:02:33,0.1875
2020-04-13 19:03:08,0.17578125
2020-04-13 19:05:19,0.173828125
2020-04-13 19:05:39,0.111328125
2020-04-13 19:06:47,0.16796874999999994
2020-04-13 19:07:42,0.166015625
2020-04-13 19:08:00,0.1875
2020-04-13 19:08:36,0.173828125
2020-04-13 19:09:00,0.15625
2020-04-13 19:11:28,0.171875
2020-04-13 19:12:03,0.171875
2020-04-13 19:13:12,0.17968749999999994
2020-04-13 19:13:41,0.16992187499999994
2020-04-13 19:14:32,0.173828125
2020-04-13 19:16:49,0.171875
2020-04-13 19:18:50,0.16992187499999994
2020-04-13 19:20:25,0.17773437499999994
2020-04-13 19:21:17,0.17773437499999994
2020-04-13 19:22:08,0.16992187499999994
2020-04-13 19:23:59,0.17773437499999994
2020-04-13 19:24:18,0.185546875
2020-04-13 19:24:56,0.16992187499999994
2020-04-13 19:27:38,0.18359375
2020-04-13 19:28:44,0.17578125
2020-04-13 19:28:56,0.1640625
2020-04-13 19:30:08,0.1640625
2020-04-13 19:30:16,0.20703125
2020-04-13 19:30:34,0.17773437499999994
2020-04-13 19:31:31,0.1640625
2020-04-13 19:31:54,0.166015625
2020-04-13 19:33:46,0.1640625
2020-04-13 19:34:02,0.17578125
2020-04-13 19:35:09,0.171875
2020-04-13 19:37:13,0.20703125
2020-04-13 19:40:33,0.16992187499999994
2020-04-13 19:41:20,0.1875
2020-04-13 19:41:38,0.185546875
2020-04-13 19:42:40,0.166015625
2020-04-13 19:43:14,0.166015625
2020-04-13 19:43:28,0.171875
2020-04-13 19:45:05,0.181640625
2020-04-13 19:45:21,0.16015624999999994
2020-04-13 19:48:17,0.17968749999999994
2020-04-13 19:51:20,0.17773437499999994
2020-04-13 19:52:46,0.17968749999999994
2020-04-13 19:54:20,0.17968749999999994
2020-04-13 19:57:34,0.162109375
2020-04-13 19:59:00,0.166015625
2020-04-13 19:59:50,0.171875
2020-04-13 20:00:20,0.17578125
2020-04-13 20:00:44,0.16796874999999994
2020-04-13 20:03:20,0.17968749999999994
2020-04-13 20:03:22,0.16796874999999994
2020-04-13 20:04:39,0.19140625
2020-04-13 20:05:13,0.16796874999999994
2020-04-13 20:05:31,0.19921875
2020-04-13 20:05:54,0.17968749999999994
2020-04-13 20:08:32,0.17578125
2020-04-13 20:08:45,0.1875
2020-04-13 20:11:19,0.1640625
2020-04-13 20:13:02,0.173828125
2020-04-13 20:14:41,0.185546875
2020-04-13 20:14:53,0.173828125
2020-04-13 20:15:53,0.18359375
2020-04-13 20:17:10,0.171875
2020-04-13 20:18:46,0.18359375
2020-04-13 20:18:57,0.171875
2020-04-13 20:22:21,0.171875
2020-04-13 20:23:58,0.173828125
2020-04-13 20:24:02,0.15820312499999994
2020-04-13 20:24:18,0.166015625
2020-04-13 20:26:20,0.162109375
2020-04-13 20:28:23,0.16992187499999994
2020-04-13 20:29:02,0.197265625
2020-04-13 20:30:31,0.17968749999999994
2020-04-13 20:31:49,0.16992187499999994
2020-04-13 20:32:34,0.181640625
2020-04-13 20:33:34,0.17578125
2020-04-13 20:34:53,0.1640625
2020-04-13 20:36:23,0.16015624999999994
2020-04-13 20:36:26,0.16992187499999994
2020-04-13 20:36:41,0.17968749999999994
2020-04-13 20:36:51,0.173828125
2020-04-13 20:37:38,0.166015625
2020-04-13 20:38:41,0.16992187499999994
2020-04-13 20:40:13,0.181640625
2020-04-13 20:41:30,0.18359375
2020-04-13 20:41:36,0.16015624999999994
2020-04-13 20:41:42,0.16796874999999994
2020-04-13 20:43:38,0.1640625
2020-04-13 20:43:50,0.17773437499999994
2020-04-13 20:44:45,0.17578125
2020-04-13 20:45:37,0.16992187499999994
2020-04-13 20:48:10,0.205078125
2020-04-13 20:48:46,0.17968749999999994
2020-04-13 20:52:07,0.18359375
2020-04-13 20:52:24,0.193359375
2020-04-13 20:55:24,0.16796874999999994
2020-04-13 20:57:06,0.15820312499999994
2020-04-13 20:57:21,0.17578125
2020-04-13 20:58:00,0.197265625
2020-04-13 20:58:15,0.171875
2020-04-13 20:58:25,0.17773437499999994
2020-04-13 20:58:48,0.173828125
2020-04-13 20:58:49,0.16992187499999994
2020-04-13 21:01:40,0.181640625
2020-04-13 21:04:31,0.166015625
2020-04-13 21:05:14,0.18359375
2020-04-13 21:05:39,0.1875
2020-04-13 21:05:40,0.162109375
2020-04-13 21:06:59,0.154296875
2020-04-13 21:08:54,0.166015625
2020-04-13 21:10:40,0.171875
2020-04-13 21:11:00,0.17578125
2020-04-13 21:11:57,0.21875
2020-04-13 21:13:58,0.171875
2020-04-13 21:14:46,0.166015625
2020-04-13 21:16:04,0.16015624999999994
2020-04-13 21:16:11,0.16992187499999994
2020-04-13 21:19:11,0.17578125
2020-04-13 21:19:13,0.16015624999999994
2020-04-13 21:20:59,0.189453125
2020-04-13 21:21:18,0.181640625
2020-04-13 21:22:19,0.185546875
2020-04-13 21:22:31,0.193359375
2020-04-13 21:23:01,0.16796874999999994
2020-04-13 21:23:03,0.1640625
2020-04-13 21:24:12,0.16992187499999994
2020-04-13 21:24:22,0.17968749999999994
2020-04-13 21:26:50,0.185546875
2020-04-13 21:30:29,0.16796874999999994
2020-04-13 21:32:07,0.181640625
2020-04-13 21:34:02,0.166015625
