timestamp,time_since_last_recording,latency,cost,reliability
2020-04-16 09:31:30.000994,35.0,0.2923698425292969,25.4,1
2020-04-16 09:31:41.000311,10.0,0.29547119140625,25.4,1
2020-04-16 09:34:49.000154,187.0,3.243182420730591,3.0,1
2020-04-16 09:36:49.000300,120.0,0.29640769958496094,28.0,1
2020-04-16 09:38:43.000633,114.0,0.29911351203918457,25.0,1
2020-04-16 09:40:51.000704,128.0,0.29714369773864746,25.2,1
2020-04-16 09:41:30.000999,39.0,0.29440784454345703,24.8,1
2020-04-16 09:43:29.000599,118.0,0.29604482650756836,25.4,1
2020-04-16 09:44:31.000707,62.0,0.2926485538482666,25.0,1
2020-04-16 09:46:30.000633,118.0,0.29375171661376953,25.0,1
2020-04-16 09:46:36.000688,6.0,0.29116368293762207,25.6,1
2020-04-16 09:46:43.000396,6.0,0.29911041259765625,25.0,1
2020-04-16 09:47:26.000728,43.0,0.29390597343444824,25.6,1
2020-04-16 09:48:13.000569,46.0,0.29401183128356934,25.0,1
2020-04-16 09:48:52.000064,38.0,0.2978329658508301,25.2,1
2020-04-16 09:49:17.000638,25.0,0.2922542095184326,25.4,1
2020-04-16 09:51:41.000024,143.0,0.29332709312438965,25.0,1
2020-04-16 09:52:42.000976,61.0,0.2987511157989502,25.0,1
2020-04-16 09:55:09.000014,146.0,0.29924535751342773,25.0,1
2020-04-16 09:56:19.000960,70.0,0.29961705207824707,25.0,1
2020-04-16 09:56:43.000333,23.0,0.298581600189209,25.2,1
2020-04-16 09:58:45.000034,121.0,0.2926642894744873,25.0,1
2020-04-16 09:58:52.000730,7.0,6.278744697570801,1.8,1
2020-04-16 09:59:01.000471,8.0,0.2928578853607178,24.8,1
2020-04-16 10:00:22.000665,81.0,0.2929232120513916,25.0,1
2020-04-16 10:02:06.000391,103.0,0.29463696479797363,25.6,1
2020-04-16 10:03:04.000473,58.0,0.29779863357543945,24.6,1
2020-04-16 10:06:17.000599,193.0,0.29539060592651367,25.4,1
2020-04-16 10:07:25.000837,68.0,1.8953161239624023,5.0,1
2020-04-16 10:07:35.000789,9.0,0.2976064682006836,25.2,1
2020-04-16 10:08:29.000115,53.0,0.2930259704589844,25.0,1
2020-04-16 10:09:26.000356,57.0,0.29226088523864746,25.6,1
2020-04-16 10:10:34.000986,68.0,0.2933483123779297,25.0,1
2020-04-16 10:11:53.000003,78.0,0.3557009696960449,25.4,1
2020-04-16 10:12:48.000028,55.0,0.2935163974761963,26.3,1
2020-04-16 10:12:54.000768,6.0,0.29541683197021484,25.4,1
2020-04-16 10:16:32.000129,217.0,0.29795098304748535,25.2,1
2020-04-16 10:19:47.000446,195.0,0.29337143898010254,25.0,1
2020-04-16 10:20:05.000854,18.0,0.2987079620361328,25.2,1
2020-04-16 10:20:44.000422,38.0,0.2952561378479004,24.6,1
2020-04-16 10:21:01.000401,16.0,0.29298949241638184,25.0,1
2020-04-16 10:21:07.000802,6.0,0.2963414192199707,27.4,1
2020-04-16 10:21:25.000655,17.0,0.2990272045135498,25.2,1
2020-04-16 10:22:06.000703,41.0,0.29871487617492676,25.2,1
2020-04-16 10:23:28.000912,82.0,0.29430723190307617,26.3,1
2020-04-16 10:23:32.000407,3.0,0.2954366207122803,25.4,1
2020-04-16 10:24:37.000006,64.0,0.2989997863769531,25.0,1
2020-04-16 10:24:53.000588,16.0,0.29873013496398926,25.0,1
2020-04-16 10:26:37.000968,104.0,0.29314088821411133,25.6,1
2020-04-16 10:30:21.000521,223.0,0.28955888748168945,25.2,1
2020-04-16 10:30:42.000364,20.0,0.3210794925689697,23.6,1
2020-04-16 10:31:56.000004,73.0,0.2935497760772705,25.4,1
2020-04-16 10:32:14.000643,18.0,8.051530122756958,2.2,1
2020-04-16 10:33:02.000321,47.0,0.2950747013092041,24.8,1
2020-04-16 10:33:34.000440,32.0,0.2921164035797119,25.0,1
2020-04-16 10:36:34.000496,180.0,0.2980947494506836,25.2,1
2020-04-16 10:38:00.000318,85.0,0.2995870113372803,25.2,1
2020-04-16 10:38:48.000461,48.0,0.2931389808654785,25.6,1
2020-04-16 10:39:08.000695,20.0,0.299267053604126,25.0,1
2020-04-16 10:39:16.000135,7.0,2.1485986709594727,4.3,1
2020-04-16 10:40:30.000712,74.0,0.29385876655578613,24.8,1
2020-04-16 10:42:11.000591,100.0,0.2974729537963867,25.2,1
2020-04-16 10:45:08.000542,176.0,0.2949056625366211,24.8,1
2020-04-16 10:45:16.000131,7.0,0.29334235191345215,25.6,1
2020-04-16 10:45:38.000218,22.0,0.29593729972839355,26.1,1
2020-04-16 10:48:06.000862,148.0,2.116593837738037,4.9,1
2020-04-16 10:48:41.000647,34.0,0.29381251335144043,25.4,1
2020-04-16 10:49:16.000615,34.0,0.29926633834838867,25.0,1
2020-04-16 10:50:18.000677,62.0,0.29250049591064453,25.0,1
2020-04-16 10:50:52.000306,33.0,0.29709339141845703,25.4,1
2020-04-16 10:51:09.000039,16.0,0.34609127044677734,24.6,1
2020-04-16 10:54:23.000025,193.0,0.29283881187438965,25.6,1
2020-04-16 10:56:05.000722,102.0,0.2954857349395752,24.8,1
2020-04-16 10:58:45.000236,159.0,0.29294872283935547,25.0,1
2020-04-16 10:59:03.000614,18.0,0.29733705520629883,25.2,1
2020-04-16 11:00:08.000357,64.0,0.29302406311035156,24.8,1
2020-04-16 11:00:40.000912,32.0,0.2985248565673828,25.0,1
2020-04-16 11:00:46.000765,5.0,0.2987966537475586,25.2,1
2020-04-16 11:01:13.000362,26.0,0.29508543014526367,24.8,1
2020-04-16 11:01:57.000746,44.0,0.29547905921936035,25.4,1
2020-04-16 11:05:02.000961,185.0,0.298612117767334,25.2,1
2020-04-16 11:06:10.000763,67.0,0.2932147979736328,25.6,1
2020-04-16 11:07:09.000330,58.0,3.7749555110931396,3.1,1
2020-04-16 11:08:48.000062,98.0,0.29402923583984375,25.4,1
2020-04-16 11:09:40.000785,52.0,0.30965518951416016,25.0,1
2020-04-16 11:10:26.000677,45.0,0.29967641830444336,26.1,1
2020-04-16 11:12:01.000866,95.0,0.2984955310821533,25.0,1
2020-04-16 11:12:48.000951,47.0,1.8121113777160645,4.9,1
2020-04-16 11:13:15.000051,26.0,0.2915363311767578,25.0,1
2020-04-16 11:16:21.000066,186.0,0.29201650619506836,25.0,1
2020-04-16 11:16:25.000725,4.0,0.2933945655822754,25.6,1
2020-04-16 11:17:44.000303,78.0,0.29494500160217285,26.9,1
2020-04-16 11:17:48.000788,4.0,0.29261231422424316,25.0,1
2020-04-16 11:18:21.000390,32.0,0.2962946891784668,26.9,1
2020-04-16 11:19:34.000426,73.0,0.29294395446777344,25.0,1
2020-04-16 11:20:32.000303,57.0,0.2957119941711426,26.3,1
2020-04-16 11:21:31.000251,58.0,0.2981705665588379,29.4,1
2020-04-16 11:22:12.000108,40.0,0.29556846618652344,25.4,1
2020-04-16 11:22:31.000336,19.0,0.2987082004547119,25.2,1
2020-04-16 11:22:33.000456,2.0,0.2929086685180664,24.8,1
2020-04-16 11:25:45.000059,191.0,0.29586362838745117,24.8,1
2020-04-16 11:25:54.000860,9.0,2.019383430480957,5.9,1
2020-04-16 11:27:17.000533,82.0,0.29953980445861816,25.2,1
2020-04-16 11:30:20.000877,183.0,0.29410505294799805,25.4,1
2020-04-16 11:31:07.000889,47.0,0.2932431697845459,25.6,1
2020-04-16 11:32:34.000841,86.0,0.29346251487731934,25.4,1
2020-04-16 11:36:16.000354,221.0,0.2956414222717285,25.4,1
2020-04-16 11:37:13.000390,57.0,0.30660319328308105,26.0,1
2020-04-16 11:37:30.000070,16.0,0.29822373390197754,26.7,1
2020-04-16 11:37:30.000237,0.0,2.526254653930664,4.5,1
2020-04-16 11:38:17.000259,47.0,0.2988259792327881,25.2,1
2020-04-16 11:38:28.000318,11.0,0.2947044372558594,26.3,1
2020-04-16 11:42:02.000674,214.0,0.29292964935302734,25.6,1
2020-04-16 11:42:34.000766,32.0,0.34580349922180176,25.5,1
2020-04-16 11:46:40.000563,245.0,0.2938401699066162,25.6,1
2020-04-16 11:46:45.000531,4.0,0.29309988021850586,24.8,1
2020-04-16 11:46:58.000449,12.0,0.29915380477905273,25.0,1
2020-04-16 11:49:42.000121,163.0,0.29654860496520996,28.6,1
2020-04-16 11:50:19.000246,37.0,0.3067803382873535,27.9,1
2020-04-16 11:51:01.000598,42.0,7.665314197540283,2.8,1
2020-04-16 11:51:46.000715,45.0,0.29614710807800293,28.0,1
2020-04-16 11:52:54.000481,67.0,0.40315961837768555,19.8,1
2020-04-16 11:54:33.000267,98.0,0.3285257816314697,26.0,1
2020-04-16 11:55:12.000303,39.0,0.2983231544494629,25.0,1
2020-04-16 11:55:33.000196,20.0,0.2998778820037842,25.0,1
2020-04-16 11:55:46.000608,13.0,0.2933356761932373,25.0,1
2020-04-16 11:58:15.000863,149.0,0.2964744567871094,26.1,1
2020-04-16 11:58:59.000442,43.0,0.2943441867828369,25.9,1
2020-04-16 11:59:04.000428,4.0,0.2924227714538574,25.4,1
2020-04-16 11:59:29.000972,25.0,0.2938525676727295,27.1,1
2020-04-16 11:59:47.000156,17.0,0.2953014373779297,26.5,1
2020-04-16 12:01:10.000512,83.0,0.2932393550872803,25.6,1
2020-04-16 12:03:01.000530,111.0,0.29743051528930664,26.3,1
2020-04-16 12:03:26.000912,25.0,6.328924655914307,3.6,1
2020-04-16 12:04:45.000448,78.0,0.2933366298675537,26.1,1
2020-04-16 12:06:05.000436,79.0,0.2924823760986328,25.6,1
2020-04-16 12:07:09.000846,64.0,0.2956371307373047,28.0,1
2020-04-16 12:08:34.000707,84.0,0.2988588809967041,26.7,1
2020-04-16 12:09:21.000431,46.0,1.8703784942626953,2.1,1
2020-04-16 12:09:28.000165,6.0,0.29297900199890137,24.8,1
2020-04-16 12:09:37.000512,9.0,0.30224061012268066,28.7,1
2020-04-16 12:15:50.000249,372.0,0.291705846786499,25.0,1
2020-04-16 12:16:07.000529,17.0,10.427797555923462,2.6,1
2020-04-16 12:16:22.000363,14.0,0.29569363594055176,25.4,1
2020-04-16 12:20:31.000845,249.0,0.2990386486053467,25.0,1
2020-04-16 12:21:11.000578,39.0,0.30028557777404785,25.8,1
2020-04-16 12:21:17.000504,5.0,0.30240368843078613,28.7,1
2020-04-16 12:21:59.000357,41.0,0.299741268157959,25.0,1
2020-04-16 12:23:36.000861,97.0,0.29572176933288574,25.4,1
2020-04-16 12:24:00.000922,24.0,0.29331159591674805,24.8,1
2020-04-16 12:24:07.000668,6.0,0.29537248611450195,24.8,1
2020-04-16 12:24:30.000943,23.0,0.3053736686706543,25.4,1
2020-04-16 12:26:07.000810,96.0,0.3007240295410156,25.2,1
2020-04-16 12:27:11.000207,63.0,0.29360079765319824,25.0,1
2020-04-16 12:27:41.000814,30.0,0.2954108715057373,26.3,1
2020-04-16 12:29:30.000403,108.0,0.30104851722717285,25.2,1
2020-04-16 12:31:51.000481,141.0,0.294893741607666,24.8,1
2020-04-16 12:32:56.000123,64.0,0.344271183013916,8.6,1
2020-04-16 12:33:44.000392,48.0,11.285983324050903,2.7,1
2020-04-16 12:34:22.000779,38.0,0.29608964920043945,25.4,1
2020-04-16 12:35:26.000864,64.0,0.2963533401489258,25.4,1
2020-04-16 12:37:20.000207,113.0,0.3004117012023926,25.0,1
2020-04-16 12:38:30.000619,70.0,0.2954270839691162,24.8,1
2020-04-16 12:38:36.000329,5.0,0.29372358322143555,25.6,1
2020-04-16 12:45:06.000471,390.0,1.9621925354003906,5.5,1
2020-04-16 12:45:25.000389,18.0,0.7753221988677979,13.3,1
2020-04-16 12:46:44.000460,79.0,0.2972681522369385,26.9,1
2020-04-16 12:48:17.000318,92.0,0.30364108085632324,27.5,1
2020-04-16 12:49:12.000372,55.0,12.82423210144043,2.4,1
2020-04-16 12:49:31.000132,18.0,13.521413326263428,2.6,1
2020-04-16 12:49:52.000284,21.0,0.29577088356018066,25.4,1
2020-04-16 12:50:25.000464,33.0,0.29573678970336914,28.0,1
2020-04-16 12:50:35.000261,9.0,0.29318785667419434,24.8,1
2020-04-16 12:51:11.000919,36.0,0.29428768157958984,24.8,1
2020-04-16 12:51:49.000825,37.0,0.2980630397796631,26.3,1
2020-04-16 12:52:02.000446,12.0,0.29927563667297363,25.0,1
2020-04-16 12:56:04.000677,242.0,0.29683780670166016,28.8,1
2020-04-16 12:57:19.000095,74.0,0.29456639289855957,28.2,1
2020-04-16 12:57:20.000216,1.0,0.29926466941833496,25.2,1
2020-04-16 12:57:59.000598,39.0,7.3202965259552,4.0,1
2020-04-16 12:59:18.000916,79.0,0.29988646507263184,25.2,1
2020-04-16 13:00:22.000486,63.0,0.29417920112609863,28.8,1
2020-04-16 13:03:20.000524,178.0,0.2940068244934082,25.0,1
2020-04-16 13:03:57.000105,36.0,0.29593777656555176,24.6,1
2020-04-16 13:04:40.000348,43.0,0.29598546028137207,24.8,1
2020-04-16 13:05:58.000138,77.0,0.2942981719970703,25.6,1
2020-04-16 13:06:02.000330,4.0,0.29445695877075195,29.1,1
2020-04-16 13:06:29.000381,27.0,0.31264710426330566,26.6,1
2020-04-16 13:08:00.000490,91.0,0.30322861671447754,25.6,1
2020-04-16 13:09:10.000213,69.0,0.29371118545532227,28.8,1
2020-04-16 13:10:27.000248,77.0,0.31873106956481934,23.4,1
2020-04-16 13:11:02.000444,35.0,0.29829859733581543,25.8,1
2020-04-16 13:11:05.000377,2.0,0.3421478271484375,24.1,1
2020-04-16 13:12:51.000088,105.0,0.2936592102050781,25.4,1
2020-04-16 13:13:35.000738,44.0,0.29966115951538086,25.0,1
2020-04-16 13:13:56.000295,20.0,14.618028163909912,2.2,1
2020-04-16 13:14:33.000946,37.0,0.29572367668151855,24.8,1
2020-04-16 13:14:37.000335,3.0,0.2996068000793457,25.2,1
2020-04-16 13:15:50.000175,72.0,0.31304049491882324,27.2,1
2020-04-16 13:16:34.000389,44.0,0.32762670516967773,25.2,1
2020-04-16 13:17:09.000953,35.0,4.283859729766846,3.2,1
2020-04-16 13:18:30.000858,80.0,0.30040597915649414,26.4,1
2020-04-16 13:23:34.000457,303.0,0.29380345344543457,24.8,1
2020-04-16 13:28:09.000621,275.0,4.63954496383667,3.4,1
2020-04-16 13:28:23.000311,13.0,0.29343152046203613,24.8,1
2020-04-16 13:29:25.000926,62.0,0.3019082546234131,25.0,1
2020-04-16 13:29:47.000013,21.0,6.081770181655884,3.6,1
2020-04-16 13:30:01.000122,14.0,0.2952911853790283,24.8,1
2020-04-16 13:30:06.000988,5.0,0.2947080135345459,27.1,1
2020-04-16 13:30:59.000100,52.0,0.29854869842529297,28.6,1
2020-04-16 13:31:08.000701,9.0,0.2954878807067871,26.9,1
2020-04-16 13:31:21.000101,12.0,0.2983055114746094,26.1,1
2020-04-16 13:32:25.000026,63.0,0.29938793182373047,26.9,1
2020-04-16 13:35:07.000158,162.0,0.29672837257385254,28.8,1
2020-04-16 13:38:51.000685,224.0,0.29703330993652344,25.4,1
2020-04-16 13:40:04.000085,72.0,0.29367494583129883,25.4,1
2020-04-16 13:41:10.000879,66.0,0.29244256019592285,25.0,1
2020-04-16 13:42:25.000080,74.0,0.2973475456237793,26.9,1
2020-04-16 13:42:59.000512,34.0,0.2971048355102539,28.6,1
2020-04-16 13:44:16.000263,76.0,0.29343104362487793,25.0,1
2020-04-16 13:44:33.000969,17.0,0.29335737228393555,25.0,1
2020-04-16 13:44:37.000740,3.0,0.2983729839324951,25.2,1
2020-04-16 13:44:57.000423,19.0,0.2940049171447754,24.8,1
2020-04-16 13:45:46.000715,49.0,0.30206727981567383,23.4,1
2020-04-16 13:47:53.000154,126.0,0.2987174987792969,28.0,1
2020-04-16 13:49:52.000190,119.0,0.29598474502563477,26.1,1
2020-04-16 13:50:17.000228,25.0,0.29973816871643066,28.3,1
2020-04-16 13:51:59.000460,102.0,0.2953636646270752,26.3,1
2020-04-16 13:52:32.000181,32.0,0.2987556457519531,25.2,1
2020-04-16 13:54:26.000950,114.0,0.2945122718811035,25.4,1
2020-04-16 13:54:31.000082,4.0,0.2964603900909424,25.8,1
2020-04-16 13:55:57.000972,86.0,0.2959742546081543,26.5,1
2020-04-16 13:56:08.000612,10.0,0.2939414978027344,25.0,1
2020-04-16 13:58:39.000466,150.0,0.3446085453033447,26.3,1
2020-04-16 13:58:55.000520,16.0,0.2938649654388428,25.4,1
2020-04-16 14:00:21.000710,86.0,0.2937657833099365,24.8,1
2020-04-16 14:00:44.000544,22.0,0.29439401626586914,26.9,1
2020-04-16 14:01:09.000692,25.0,7.088893413543701,3.9,1
2020-04-16 14:02:34.000270,84.0,0.9417252540588379,12.5,1
2020-04-16 14:03:30.000759,56.0,4.294288635253906,4.2,1
2020-04-16 14:03:51.000941,21.0,0.2942061424255371,24.8,1
2020-04-16 14:05:38.000159,106.0,0.2939107418060303,24.8,1
2020-04-16 14:06:49.000372,71.0,0.29169297218322754,25.0,1
2020-04-16 14:07:11.000279,21.0,0.3001844882965088,26.7,1
2020-04-16 14:07:25.000402,14.0,0.2970709800720215,25.4,1
2020-04-16 14:07:35.000240,9.0,0.29800868034362793,25.4,1
2020-04-16 14:08:10.000925,35.0,0.2929418087005615,25.4,1
2020-04-16 14:08:26.000148,15.0,4.390008211135864,3.6,1
2020-04-16 14:11:29.000899,183.0,0.2940032482147217,26.1,1
2020-04-16 14:13:15.000327,105.0,0.29578661918640137,26.3,1
2020-04-16 14:14:05.000020,49.0,0.29549384117126465,32.2,1
2020-04-16 14:14:47.000096,42.0,0.29536938667297363,25.6,1
2020-04-16 14:15:20.000007,32.0,0.2940840721130371,25.4,1
2020-04-16 14:18:29.000944,189.0,0.29851412773132324,26.1,1
2020-04-16 14:20:31.000584,121.0,0.300586462020874,27.5,1
2020-04-16 14:20:45.000686,14.0,0.3048820495605469,29.8,1
2020-04-16 14:23:05.000369,139.0,0.29424285888671875,28.8,1
2020-04-16 14:25:33.000256,147.0,0.2964284420013428,24.8,1
2020-04-16 14:26:02.000256,29.0,0.29667139053344727,26.1,1
2020-04-16 14:26:30.000747,28.0,0.29639148712158203,27.1,1
2020-04-16 14:26:33.000930,3.0,0.2995133399963379,25.0,1
2020-04-16 14:27:11.000063,37.0,0.29480934143066406,25.4,1
2020-04-16 14:28:17.000367,66.0,0.29448604583740234,26.1,1
2020-04-16 14:29:40.000537,83.0,0.3262510299682617,25.4,1
2020-04-16 14:30:12.000197,31.0,0.29658079147338867,25.2,1
2020-04-16 14:30:35.000930,23.0,0.29449892044067383,25.4,1
2020-04-16 14:31:00.000944,25.0,0.30173587799072266,25.8,1
2020-04-16 14:32:35.000102,94.0,1.0654733180999756,7.8,1
2020-04-16 14:33:13.000865,38.0,0.29777050018310547,31.9,1
2020-04-16 14:33:18.000910,5.0,0.3414628505706787,23.0,1
2020-04-16 14:33:21.000534,2.0,13.458237171173096,2.5,1
2020-04-16 14:34:22.000559,61.0,0.3030974864959717,25.6,1
2020-04-16 14:34:33.000424,10.0,0.2942240238189697,26.1,1
2020-04-16 14:40:46.000135,372.0,0.30101680755615234,25.0,1
2020-04-16 14:40:52.000494,6.0,0.29559946060180664,28.2,1
2020-04-16 14:45:21.000367,268.0,0.393693208694458,21.8,1
2020-04-16 14:45:58.000588,37.0,0.3503127098083496,28.4,1
2020-04-16 14:46:04.000530,5.0,0.29697322845458984,26.3,1
2020-04-16 14:47:18.000847,74.0,0.29602766036987305,28.0,1
2020-04-16 14:48:01.000374,42.0,0.29474520683288574,28.2,1
2020-04-16 14:49:49.000497,108.0,0.29712843894958496,26.3,1
2020-04-16 14:50:08.000328,18.0,0.3043088912963867,27.0,1
2020-04-16 14:50:47.000965,39.0,0.2972877025604248,26.3,1
2020-04-16 14:52:23.000261,95.0,0.29735875129699707,24.6,1
2020-04-16 14:53:33.000441,70.0,15.148027658462524,2.4,1
2020-04-16 14:56:10.000137,156.0,0.2941131591796875,24.8,1
2020-04-16 14:57:06.000139,56.0,0.3743016719818115,20.3,1
2020-04-16 14:57:35.000067,28.0,0.29518628120422363,25.4,1
2020-04-16 14:58:58.000078,83.0,0.2943723201751709,24.8,1
2020-04-16 15:00:08.000777,70.0,3.692389965057373,3.3,1
2020-04-16 15:01:05.000070,56.0,0.3469047546386719,25.2,1
2020-04-16 15:01:35.000987,30.0,0.3346848487854004,23.5,1
2020-04-16 15:02:03.000586,27.0,0.30394411087036133,28.1,1
2020-04-16 15:04:15.000432,131.0,0.3305952548980713,25.6,1
2020-04-16 15:04:56.000071,40.0,0.2965669631958008,26.9,1
2020-04-16 15:05:46.000852,50.0,0.2973196506500244,25.4,1
2020-04-16 15:06:24.000495,37.0,0.29680633544921875,25.4,1
2020-04-16 15:07:21.000774,57.0,0.2975494861602783,26.9,1
2020-04-16 15:08:16.000500,54.0,10.050249814987183,1.8,1
2020-04-16 15:09:19.000522,63.0,0.3459744453430176,25.5,1
2020-04-16 15:09:36.000448,16.0,0.30827903747558594,29.3,1
2020-04-16 15:10:25.000302,48.0,0.2941548824310303,25.4,1
2020-04-16 15:10:42.000790,17.0,0.3092536926269531,25.0,1
2020-04-16 15:11:20.000916,38.0,0.30153870582580566,28.3,1
2020-04-16 15:12:30.000499,69.0,0.2997140884399414,25.0,1
2020-04-16 15:13:00.000509,30.0,0.2930283546447754,24.8,1
2020-04-16 15:16:31.000645,211.0,0.29380011558532715,24.8,1
2020-04-16 15:18:25.000685,114.0,5.91635537147522,2.9,1
2020-04-16 15:20:28.000842,123.0,0.30382347106933594,27.5,1
2020-04-16 15:21:56.000527,87.0,0.2943861484527588,25.0,1
2020-04-16 15:22:51.000428,54.0,0.2982485294342041,25.2,1
2020-04-16 15:24:14.000141,82.0,0.40436792373657227,18.8,1
2020-04-16 15:24:54.000365,40.0,0.2998802661895752,30.0,1
2020-04-16 15:24:59.000351,4.0,0.29338574409484863,25.0,1
2020-04-16 15:25:27.000224,27.0,0.2963137626647949,24.8,1
2020-04-16 15:28:46.000801,199.0,0.29704880714416504,25.2,1
2020-04-16 15:29:52.000458,65.0,0.2940502166748047,24.8,1
2020-04-16 15:30:34.000763,42.0,0.2943134307861328,25.4,1
2020-04-16 15:30:38.000853,4.0,0.29572463035583496,26.3,1
2020-04-16 15:31:14.000640,35.0,0.3003077507019043,25.6,1
2020-04-16 15:31:30.000478,15.0,0.30023980140686035,25.0,1
2020-04-16 15:33:23.000773,113.0,0.29650092124938965,25.4,1
2020-04-16 15:34:24.000179,60.0,0.4569542407989502,8.3,1
2020-04-16 15:36:48.000321,144.0,0.2923870086669922,24.8,1
2020-04-16 15:37:32.000918,44.0,0.29845643043518066,28.3,1
2020-04-16 15:39:03.000689,90.0,0.3021824359893799,25.0,1
2020-04-16 15:40:55.000862,112.0,0.29431939125061035,25.4,1
2020-04-16 15:42:20.000248,84.0,0.3005654811859131,25.0,1
2020-04-16 15:42:44.000870,24.0,0.33849382400512695,22.2,1
2020-04-16 15:42:49.000250,4.0,0.2959136962890625,26.3,1
2020-04-16 15:43:36.000094,46.0,0.29868054389953613,25.0,1
2020-04-16 15:46:51.000170,195.0,0.33657383918762207,25.4,1
2020-04-16 15:47:13.000259,22.0,0.29370737075805664,25.0,1
2020-04-16 15:49:39.000992,146.0,0.29698777198791504,28.6,1
2020-04-16 15:49:56.000335,16.0,0.3016021251678467,25.2,1
2020-04-16 15:51:41.000577,105.0,3.5488901138305664,3.5,1
2020-04-16 15:52:59.000793,78.0,6.620352029800415,3.3,1
2020-04-16 15:53:49.000551,49.0,0.2963368892669678,24.6,1
2020-04-16 15:54:04.000809,15.0,0.2967832088470459,24.6,1
2020-04-16 15:55:57.000160,112.0,0.2960379123687744,25.4,1
2020-04-16 15:56:29.000036,31.0,0.2926628589630127,24.8,1
2020-04-16 15:57:29.000877,60.0,0.404857873916626,17.8,1
2020-04-16 15:58:11.000960,42.0,0.2941005229949951,25.9,1
2020-04-16 15:58:17.000891,5.0,0.2957332134246826,27.1,1
2020-04-16 15:59:14.000356,56.0,0.2946488857269287,24.8,1
2020-04-16 16:01:17.000413,123.0,0.2930335998535156,24.8,1
2020-04-16 16:01:31.000296,13.0,0.29938197135925293,25.0,1
2020-04-16 16:03:21.000811,110.0,0.3027973175048828,27.3,1
2020-04-16 16:03:56.000854,35.0,8.27073073387146,2.8,1
2020-04-16 16:04:14.000400,17.0,0.2933042049407959,25.0,1
2020-04-16 16:04:15.000154,0.0,0.295673131942749,25.2,1
2020-04-16 16:06:00.000266,105.0,0.29911017417907715,25.0,1
2020-04-16 16:08:01.000225,120.0,0.29389286041259766,25.4,1
2020-04-16 16:08:32.000009,30.0,0.293163537979126,25.6,1
2020-04-16 16:11:56.000846,204.0,0.2952461242675781,27.5,1
2020-04-16 16:12:31.000410,34.0,0.29613351821899414,25.4,1
2020-04-16 16:12:39.000735,8.0,0.30315256118774414,27.9,1
2020-04-16 16:13:57.000780,78.0,0.38718104362487793,25.2,1
2020-04-16 16:14:08.000173,10.0,0.29916906356811523,25.8,1
2020-04-16 16:18:27.000668,259.0,0.30252814292907715,26.9,1
2020-04-16 16:21:02.000882,155.0,0.29593586921691895,25.6,1
2020-04-16 16:22:01.000828,58.0,0.2935922145843506,25.9,1
2020-04-16 16:22:19.000805,17.0,0.3026700019836426,25.8,1
2020-04-16 16:23:14.000604,54.0,1.1512715816497803,4.8,1
2020-04-16 16:23:40.000713,26.0,0.3436696529388428,24.8,1
2020-04-16 16:24:45.000513,64.0,0.29429006576538086,28.0,1
2020-04-16 16:25:13.000778,28.0,5.276851654052734,3.7,1
2020-04-16 16:26:10.000039,56.0,0.2946317195892334,26.5,1
2020-04-16 16:27:09.000634,59.0,0.2953066825866699,25.8,1
2020-04-16 16:29:03.000612,113.0,0.3050839900970459,27.3,1
2020-04-16 16:31:40.000769,157.0,0.2938830852508545,26.3,1
2020-04-16 16:33:19.000569,98.0,0.2933990955352783,25.4,1
